global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
3529,"Цесна перловая пак 0,7 кг",4870006616934,pcs,470.00,,BAR_STAPLES,,
3534,Цесна Рис фас.2 кг,4870004191907,pcs,,,BAR_STAPLES,,
3539,Цесна-Gold макароны паутинка 400 г,4870006610338,pcs,400.00,,BAR_STAPLES,,
3544,Цесна-Gold макароны спираль 400 г,4870006612127,pcs,400.00,,BAR_STAPLES,,
3549,Лапша суповая (особо тонкая) PREMIUM 200 г,487001220259,pcs,,,BAR_STAPLES,,
3554,Лапша лагманная (особо тонкая) PREMIUM яичная 200гр,4870001224639,pcs,360.00,,BAR_STAPLES,,
3559,Эксклюзивная рожок для начинки 250 г,4870001223410,pcs,385.00,,BAR_STAPLES,,
3564,Master Kan c Омлетом 115 г,6921555509982,pcs,420.00,,BAR_STAPLES,,
3569,Лапша Master Kan 100гр,4870244250617,pcs,475.00,,BAR_STAPLES,,
3574,Спагетти Вермишель Длинная Makfa 400гр,4601780010508,pcs,525.00,,BAR_STAPLES,,
3579,Ракушки Makfa 400гр,4601780009922,pcs,440.00,,BAR_STAPLES,,
3584,Чай черный Ассам 25 пакетов,4870002903441,pcs,510.00,,BAR_STAPLES,,
3589,Чай черный Simba вечерний 25 пакет,4870002903595,pcs,520.00,,BAR_STAPLES,,
3594,"Хлопья из 4-х злаков Царь пак 0,4 кг.",4603134002160,pcs,245.00,,BAR_STAPLES,,
3599,"Хлопья из 5-х злаков с фруктами Царь кор 0,4 кг.",4602481804083,pcs,755.00,,BAR_STAPLES,,
3604,"Хлопья овсяные Геркулес Царь кор.0,4 кг",4603134002276,pcs,400.00,,BAR_STAPLES,,
3609,"Хлопья овсяные Геркулес Царь 0,4 кг пак",4603134002146,pcs,295.00,,BAR_STAPLES,,
3614,Хлопья Сила 7 Злаков не треб варки 400гр,4601159077231,pcs,445.00,,BAR_STAPLES,,
3619,Цесна крупа горох колотый 700 г,4870006616880,pcs,640.00,,BAR_STAPLES,,
3624,Крупа Гречневая Макfa 400 г.,4601780005399,pcs,790.00,,BAR_STAPLES,,
3629,CHAMPION KENYA Green TEA 200 г,4870204140859,pcs,1230.00,,BAR_STAPLES,,
3634,CHAMPION Мейджик Ассам Индийский 250гр,4870204140514,pcs,1535.00,,BAR_STAPLES,,
3639,Крупа Мир Круп Гречка вес,2500601160014,kg,340.00,,BAR_STAPLES,,
3644,Cappello BIanco макароны Трубочка 400 г,4870006617375,pcs,300.00,,BAR_STAPLES,,
3649,Крупа Вип 3-злака 400гр,4870003180353,pcs,285.00,,BAR_STAPLES,,
3654,Крупа Вип 4 Злака 400гр,4870003180360,pcs,285.00,,BAR_STAPLES,,
3659,Barilla Паста Сellentani(Челлетани) 450 г.,8076809575966,pcs,815.00,,BAR_STAPLES,,
3664,Ливер вес,2500802230011,kg,1115.00,,BAR_STAPLES,,
3669,СахарМир Круп Керуен 800 г,4870005840064,pcs,575.00,,BAR_STAPLES,,
3674,Лия оригинальная Гнезда для начинки и гарнира 250гр,4870001224806,pcs,390.00,,BAR_STAPLES,,
3679,MAKFA Хлопья кукурузные глазированные сахарной глазурью 210 г.,4601780023942,pcs,465.00,,BAR_STAPLES,,
3684,"BONJOUR порошк. напиток (Вишня) 9гр 1,5 л",8699478211036,pcs,60.00,,BAR_STAPLES,,
3689,Хлопья из 4-х злаков 400гр кор,4603134002245,pcs,350.00,,BAR_STAPLES,,
3694,"FOOTBALL SUP.JAM-M.Ж,ФОР,Ф,МЯЧА 10гр",2500807280011,pcs,70.00,,BAR_STAPLES,,
3699,Football Bubble Gum-Жев Рез в виде мяч 9 г 12Бл 50,6948210601256,pcs,70.00,,BAR_STAPLES,,
3704,Рис Индия 800гр Керуен,4870005840583,pcs,1160.00,,BAR_STAPLES,,
3709,Ассорти овощное Дядя Ваня маринованное Огурцы и томаты 680 г.,4607002995752,pcs,1680.00,,BAR_STAPLES,,
3714,"КАМАКО Горчица пищевая ""Французская"" 180гр",4810389004393,pcs,515.00,,BAR_STAPLES,,
3719,"КАМАКО Горчица пищевая ""Баварская"" в стеклянной банке твист-офф 170гр",4810389005048,pcs,510.00,,BAR_STAPLES,,
3724,"СБ Икра лососевая ""Стольная"" имитация пастеризованная ""Люкс",4605561013764,pcs,900.00,,BAR_STAPLES,,
3729,Рожки (рифлен) д5 5 кг,2500903660014,kg,520.00,,BAR_STAPLES,,
3734,CRYSTAL Сахар рафинад 900 г,4870001543839,pcs,945.00,,BAR_STAPLES,,
3739,Перец черный молотый 50гр (Татмал),4700003780027,pcs,660.00,,BAR_STAPLES,,
3744,"Albeni mini печенье с карам., покр. мол, нок. 500гр",4870002233807,pcs,2600.00,,BAR_BAKERY,,
3749,Хлеб на сыворотке Сапа Нан,2500209800015,pcs,170.00,,BAR_BAKERY,,
3754,Булочка ассорти Сапа Нан,4870218850034,pcs,580.00,,BAR_BAKERY,,
3759,Багет Сапа Нан,2500209900012 4870001600297 4870001600174,pcs,330.00,,BAR_BAKERY,,
3764,Лаваш Сапа Нан,2500209950017 0745125168982 745125168982,pcs,400.00,,BAR_BAKERY,,
3769,Пирог Сапа Нан,2500300000017,pcs,1500.00,,BAR_BAKERY,,
3774,Рол Пшеничный Романовский,4870250370156,pcs,275.00,,BAR_BAKERY,,
3779,Булочка Ярославская Романовский,4870231740886 4870250370101,pcs,200.00,,BAR_BAKERY,,
3784,Сэндвич BURITO Романовский,4870250370071 4870231740916,pcs,640.00,,BAR_BAKERY,,
3789,Батон к чаюРомановский,4870250370163 4870231740817,pcs,350.00,,BAR_BAKERY,,
3794,Батон Живая Рожь Романовский,2500302110011 4870231740800 4870250370132,pcs,490.00,,BAR_BAKERY,,
3799,Паутиночка коррекс Конф Конд,2500302790015,kg,2325.00,,BAR_BAKERY,,
3804,Пряники КрендельТвороженые 300гр,4870007570457,pcs,755.00,,BAR_BAKERY,,
3809,Пирожен Медовик Кондр вес,2500304170013,kg,2275.00,,BAR_BAKERY,,
3814,Хлеб Бородинский Бездрож Gastronan,2000000004624,pcs,635.00,,BAR_BAKERY,,
3819,Хлеб Тартин Бездрож Gastronan,2000000004266,pcs,635.00,,BAR_BAKERY,,
3824,Чебурек,2500400310016,pcs,350.00,,BAR_BAKERY,,
3829,Тортильи пшеничные со вкусом сыра Misson 250гр,4607003128463,pcs,1240.00,,BAR_BAKERY,,
3834,Шарлотка Мастер Колобок 100гр,4870211070088,pcs,165.00,,BAR_BAKERY,,
3839,Печенье Заварные Пальчики вес,2500402260012,kg,2460.00,,BAR_BAKERY,,
3844,Самса голень курин,2500403830016,pcs,455.00,,BAR_BAKERY,,
3849,Беляш WO,2500406250019,pcs,270.00,,BAR_BAKERY,,
3854,Печенье Ушки вес,2500407190017,kg,2690.00,,BAR_BAKERY,,
3859,Рулетик с малиновым джемом вес,2500409750011,kg,2815.00,,BAR_BAKERY,,
3864,Орешки цветные Вельмож,2500409800013,kg,2490.00,,BAR_BAKERY,,
3869,Бауырсак Ип Балауса,2500503110018,kg,1380.00,,BAR_BAKERY,,
3874,Хлеб Тыквенный Бездрож Gastronan,2000000007342,pcs,690.00,,BAR_BAKERY,,
3879,Тесто дрожжевое WO,2500802430015,kg,1210.00,,BAR_BAKERY,,
3884,Бауырсак WO,2500802980015,kg,2500.00,,BAR_BAKERY,,
3889,Брауни,2500605110015,pcs,1200.00,,BAR_BAKERY,,
3894,Орешки и вафли,2500605790019,pcs,2000.00,,BAR_BAKERY,,
3899,Пряник Творожный 3 кг,2500805950015,kg,1340.00,,BAR_BAKERY,,
3904,Пирог Мясной,2500808440018,pcs,2400.00,,BAR_BAKERY,,
3909,McVities Choco Cream 90gr,4870112007404,pcs,260.00,,BAR_BAKERY,,
3914,Пряник Королевская Зебра,2500703030017,kg,2125.00,,BAR_BAKERY,,
3919,Токаш Мастер колобок,4870211070132,pcs,565.00,,BAR_BAKERY,,
3924,Королевская Ватрушка WO,2500907760017,pcs,3200.00,,BAR_BAKERY,,
3929,Пирог с творогом 22см WO,2500908500018,pcs,1800.00,,BAR_BAKERY,,
3934,Пирог с творогом 24см WO,2500908650010,pcs,2300.00,,BAR_BAKERY,,
3939,Karavela Килька с ключом в т/с с ЧИЛИ №3 240гр,4751007736091,pcs,1270.00,,BAR_BAKERY,,
3944,Тесто дрожжевое 700гр WO,2500909550012,pcs,500.00,,BAR_BAKERY,,
3949,"Паста шок-мол ""Бурешка""350гр пл",4603825001182,pcs,1095.00,,BAR_SNACKS,,
3954,Кофета Mentos Свежая кола 12x24x37g,46254955,pcs,355.00,,BAR_SNACKS,,
3959,Меллер Солёная Карамель 8х24x38 г,4602606014632 46230966,pcs,355.00,,BAR_SNACKS,,
3964,Трапеза Сухари сдоб. с маком 200 г,4870059000094,pcs,720.00,,BAR_SNACKS,,
3969,Трапеза Сушка с ванилью 350 г,4870059000049,pcs,900.00,,BAR_SNACKS,,
3974,Завтрак NESQUIK Cereal Bag 8x125g N2 X8,5900020031587,pcs,1050.00,,BAR_SNACKS,,
3979,Халва подсолнечная с арахисом и изюмом 275 г,4870066002869,pcs,450.00,,BAR_SNACKS,,
3984,Вафли Рахат карамельные ф/пчк 400 г,4870099002379,pcs,865.00,,BAR_SNACKS,,
3989,Вафли Рахат На здоровье ф/чк 110гр (48),4870036007542,pcs,390.00,,BAR_SNACKS,,
3994,Печ Рахат Сдобное Rakhat Bakery шок-слив вкусом пп/пчк 165гp(8),4870099003505,pcs,580.00,,BAR_SNACKS,,
3999,Рахат ПечLOTTE Чоклет Пай Какао х/к 336гр,4607176440782,pcs,1475.00,,BAR_SNACKS,,
4004,"Драже Золотой орешек Рахат (пп/пкт 0,05)",4870082005035,pcs,220.00,,BAR_SNACKS,,
4009,Кар Абрикос Рахат вес,8,kg,1505.00,,BAR_SNACKS,,
4014,Кар Взлетная Рахат вес,13,kg,1655.00,,BAR_SNACKS,,
4019,Кар Клубника со сливками Рахат вес,18,kg,1570.00,,BAR_SNACKS,,
4024,Кар Му Му Рахат вес,23,kg,1570.00,,BAR_SNACKS,,
4029,Кар Каракат Рахат вес,28,kg,1505.00,,BAR_SNACKS,,
4034,Кон Арахисовые Рахат вес,31,kg,2470.00,,BAR_SNACKS,,
4039,Кон Блюз Рахат вес,34,kg,3605.00,,BAR_SNACKS,,
4044,Кон Грильяж в шоколаде Рахат вес,39,kg,3830.00,,BAR_SNACKS,,
4049,Кон Лето Рахат вес,43,kg,2815.00,,BAR_SNACKS,,
4054,Кон Молочно вафельный Рахат вес,48 4870036001878,kg,2580.00,,BAR_SNACKS,,
4059,Кон Шоколадно вафельный Рахат вес,53,kg,2470.00,,BAR_SNACKS,,
4064,Печ LOTTE Чоклет Пай со вк. клубники х/к 168гр,4607176441390,pcs,735.00,,BAR_SNACKS,,
4069,Печ Жастар Рахат вес,57,pcs,1225.00,,BAR_SNACKS,,
4074,Шоколад Казахстанский Рахат 100гр,4870036001205,pcs,950.00,,BAR_SNACKS,,
4079,"Шоколадно-ореховый крем ""Рахат"" с фундуком 270гр",4870208437825,pcs,1510.00,,BAR_SNACKS,,
4084,Ваф.Яшкино 300гр Шокол,4607015232653,pcs,640.00,,BAR_SNACKS,,
4089,"Вафли ""Тонкие"" с какао и молоч. кремом Яшкино 144гр",4680021887321,pcs,480.00,,BAR_SNACKS,,
4094,Вафли Ореховые Яшкино 300 г,4607015232646,pcs,625.00,,BAR_SNACKS,,
4099,"Вафли Яшкино в шоколадной глазури 200гр ,м/у",4607015232868,pcs,610.00,,BAR_SNACKS,,
4104,Вафли Яшкино Зебра с молочной глазури 40 г,4607015239485,pcs,190.00,,BAR_SNACKS,,
4109,"Вафли Яшкино мягкие яблоко корица 120гр ,м/у",4680021887994,pcs,370.00,,BAR_SNACKS,,
4114,Вафли Яшкино сэндвич 180гр,4607035653957,pcs,530.00,,BAR_SNACKS,,
4119,Конфеты Крокант 500гр,3052,pcs,870.00,,BAR_SNACKS,,
4124,Крекер Яшкино с кунжутом Smart Formula 180гр,4603290004756 2500000000164,pcs,245.00,,BAR_SNACKS,,
4129,Печ. зат. TONDI Сэндвич с шоколад 190 г,4603290004831,pcs,315.00,,BAR_SNACKS,,
4134,Печенье глазир Яшкино Вихарек 155гр,4630026561955,pcs,350.00,,BAR_SNACKS,,
4139,Печенье Сахарное Яшкино со вкусом шоколад 170гр,4680021887833,pcs,345.00,,BAR_SNACKS,,
4144,Печенье Яшкино Апельсин сдобное 137гр м/у,4607015235760,pcs,370.00,,BAR_SNACKS,,
4149,Пряники Яшкино с вареной сгущенко 350гр м/у,4607015235333,pcs,750.00,,BAR_SNACKS,,
4154,Рулет Яшкино Вишневый бисквитный 200гр м/у,4603290002912,pcs,500.00,,BAR_SNACKS,,
4159,Рулет Яшкино Шоколадный бисквитный 200гр м/у,4603290003889,pcs,500.00,,BAR_SNACKS,,
4164,Торт ваф.глазир.Яшкино шок. с фундуком 250 г,4670161190580,pcs,925.00,,BAR_SNACKS,,
4169,Яшкино печенье Бонффети 200 г,4680021887758,pcs,500.00,,BAR_SNACKS,,
4174,Яшкино пряники с вишневой начинкой 350 г,4607015235302,pcs,675.00,,BAR_SNACKS,,
4179,Конф. Раффаэлло с минд орехом 200 г торт,4607086410493,pcs,4170.00,,BAR_SNACKS,,
4184,Киндер Сюрприз стандарт 136,40084107,pcs,730.00,,BAR_SNACKS,,
4189,Киндер шоколад Т4,80177609,pcs,630.00,,BAR_SNACKS,,
4194,Вафельный батончик Нутелла Б-реди 1x10x2,8000500224281,pcs,370.00,,BAR_SNACKS,,
4199,"Albeni nev. с карам. апел., крем, покр.мол, шок. 85гр",4870112006346,pcs,520.00,,BAR_SNACKS,,
4204,"Albeni round печенье с карам, мол. шок. 40гр",4870112003918,pcs,1615.00,,BAR_SNACKS,,
4209,Паченье Бискрен Какао 180гр,4870112002782,pcs,545.00,,BAR_SNACKS,,
4214,Печенье Laviva Milky Cream 35 г батон,4870112007039,pcs,150.00,,BAR_SNACKS,,
4219,Печенье Dankek Mini Tart Choc 150гр Glaze and Strawberry Juice,8690504082392,pcs,835.00,,BAR_SNACKS,,
4224,Шоколад Laviva Mini Bag 349.6гр,8690766153045,pcs,2705.00,,BAR_SNACKS,,
4229,"Печенье Mcvities Digestive Biscuit wit, h Milky",4870112007381,pcs,260.00,,BAR_SNACKS,,
4234,"Печенье Dore Strawberry73gx1x24, sandwich biscuits with cream,",4870112007626,pcs,210.00,,BAR_SNACKS,,
4239,"Печенье с карам Albeni покр, мол.шок. 40гр",4870112003925,pcs,250.00,,BAR_SNACKS,,
4244,Шоколад Милка 87 г с печеньем ЛУ,7622210451255,pcs,1380.00,,BAR_SNACKS,,
4249,Шоколад Milka 110 г конфеты молочный шоколад с ореховой начинкой,7622201408145,pcs,2255.00,,BAR_SNACKS,,
4254,Шоколад АГ Макс Фан 150 г с фруктово-ягодными кусочками,7622202011054,pcs,1380.00,,BAR_SNACKS,,
4259,Шоколад АГ 80 Белый пористый,7622201457525,pcs,645.00,,BAR_SNACKS,,
4264,Шоколад АГ 80 г Мол с Фундуком,7622202395697,pcs,730.00,,BAR_SNACKS,,
4269,Шоколад АГ 80 г Арахис и Кукуруз. хлопья,7622201696078,pcs,795.00,,BAR_SNACKS,,
4274,Шоколад Milka 90 г Молочный с двухсл начин клубника-сливки,7622300437848,pcs,845.00,,BAR_SNACKS,,
4279,Дирол X-Fresh черника цитрус 16 г,57023861,pcs,310.00,,BAR_SNACKS,,
4284,"Дирол Арбузно-Дынный к, 13.6гр жев.рез. б/с",46103550,pcs,210.00,,BAR_SNACKS,,
4289,"Дирол Тропическ коктейль, 13.6 г жев. рез. б/с",46103611,pcs,210.00,,BAR_SNACKS,,
4294,"Дирол Кокос Клубника, 13.6гр жев.рез",57027906,pcs,240.00,,BAR_SNACKS,,
4299,Мини круассаны с ванильным вкусом 7DAYS 200 г,5201360543700,pcs,1235.00,,BAR_SNACKS,,
4304,Круассан с ванильным вкусом 7DAYS 65,5201360571703,pcs,400.00,,BAR_SNACKS,,
4309,"Печенье «Лила Стикс» , покрытое молочны шоколадом Милка 112 г.",7622201753207,pcs,1140.00,,BAR_SNACKS,,
4314,Милка 120гр печенье покрытое молочным шоколадом,7622201761158,pcs,1140.00,,BAR_SNACKS,,
4319,Бельвита 253 г сэндвич печенье с цельн. злаками и йогурт начин,7622210742025,pcs,1085.00,,BAR_SNACKS,,
4324,"Тук 100гр. Со вкусом краба, крекер",7622201434519,pcs,585.00,,BAR_SNACKS,,
4329,"Барни 30гр. Молочный, медв.",7622210336743,pcs,260.00,,BAR_SNACKS,,
4334,Печенье OREO 228 г с какао и кремовой начинкой клубничного вкуса,7622210700391 7622202206160,pcs,1365.00,,BAR_SNACKS,,
4339,Печенье Kremiks Сacao 70гр,487002233203 4870002233203,pcs,140.00,,BAR_SNACKS,,
4344,Шоколадный батончик SNICERS лесной орех 81гр,5000159439480,pcs,580.00,,BAR_SNACKS,,
4349,"Шоколадный батончик BOUNTY 82,5гр",5000159381178,pcs,645.00,,BAR_SNACKS,,
4354,Чак Чак Кондр 200гр,2500304110019,kg,3225.00,,BAR_SNACKS,,
4359,ORION Choco-Pie 180 г.,4607084351378 2500000000072,pcs,730.00,,BAR_SNACKS,,
4364,"Мини-маффины ""Kovis"" 470 г*6шт (шоколад)",4607001416289,pcs,1365.00,,BAR_SNACKS,,
4369,Kovis Каталонские пироги 400гр бшт Шок-сливки,4607001415282,pcs,1855.00,,BAR_SNACKS,,
4374,"Торт бисквитный ""Baker House"" Кармельон 350 г*8шт",4607001416326,pcs,1575.00,,BAR_SNACKS,,
4379,Вафли Зебра 40 г с мягк карамелью арахис и изюм,2500305120017,pcs,135.00,,BAR_SNACKS,,
4384,Рулет биск Яшкино Черничный 200 г,2500305230013,pcs,420.00,,BAR_SNACKS,,
4389,Пирожные бисквитные Яшкино с шок кремом 30 г,2500305280018,pcs,80.00,,BAR_SNACKS,,
4394,Гематоген 40 г,4607015239430,pcs,75.00,,BAR_SNACKS,,
4399,Миндальный арахис батончик NUT N GO с арахисом пастой КА.,4620017459590,pcs,185.00,,BAR_SNACKS,,
4404,Крекер Яшкино Французский хруст.с кунжутом 185 г.,4603290003032,pcs,220.00,,BAR_SNACKS,,
4409,Мини - пряник с вареной сгущенкой 300 г.,4670161190900,pcs,590.00,,BAR_SNACKS,,
